2.59	0.181684	3.58991	1.5849	
2.6	0.181543	3.59991	1.58496	
2.61	0.181401	3.60991	1.58501	
2.62	0.181259	3.61991	1.58506	
2.63	0.181117	3.62991	1.58512	
2.64	0.180973	3.63991	1.58517	
2.65	0.18083	3.64991	1.58522	
2.66	0.180685	3.65991	1.58528	
2.67	0.180541	3.66991	1.58533	
2.68	0.180395	3.6799	1.58538	
2.69	0.180249	3.6899	1.58544	
2.7	0.180103	3.6999	1.58549	
2.71	0.179956	3.7099	1.58555	
2.72	0.179808	3.7199	1.5856	
2.73	0.17966	3.7299	1.58565	
2.74	0.179512	3.7399	1.58571	
2.75	0.179363	3.7499	1.58576	
2.76	0.179213	3.7599	1.58581	
2.77	0.179063	3.76989	1.58587	
2.78	0.178912	3.77989	1.58592	
2.79	0.178761	3.78989	1.58598	
2.8	0.178609	3.79989	1.58603	
2.81	0.178457	3.80989	1.58608	
2.82	0.178304	3.81989	1.58614	
2.83	0.178151	3.82989	1.58619	
2.84	0.177997	3.83989	1.58624	
2.85	0.177842	3.84989	1.5863	
2.86	0.177687	3.85988	1.58635	
2.87	0.177532	3.86988	1.5864	
2.88	0.177376	3.87988	1.58645	
2.89	0.177219	3.88988	1.58651	
2.9	0.177062	3.89988	1.58656	
2.91	0.176904	3.90988	1.58661	
2.92	0.176746	3.91988	1.58667	
2.93	0.176588	3.92988	1.58672	
2.94	0.176428	3.93987	1.58677	
2.95	0.176269	3.94987	1.58683	
2.96	0.176108	3.95987	1.58688	
2.97	0.175947	3.96987	1.58693	
2.98	0.175786	3.97987	1.58698	
2.99	0.175624	3.98987	1.58704	
3	0.175462	3.99987	1.58709	
3.01	0.175299	4.00987	1.58714	
3.02	0.175135	4.01986	1.5872	
3.03	0.174971	4.02986	1.58725	
3.04	0.174807	4.03986	1.5873	
3.05	0.174642	4.04986	1.58735	
3.06	0.174476	4.05986	1.58741	
3.07	0.17431	4.06986	1.58746	
3.08	0.174144	4.07986	1.58751	
3.09	0.173977	4.08985	1.58756	
3.1	0.173809	4.09985	1.58762	
3.11	0.173641	4.10985	1.58767	
3.12	0.173472	4.11985	1.58772	
3.13	0.173303	4.12985	1.58777	
3.14	0.173133	4.13985	1.58783	
3.15	0.172963	4.14985	1.58788	
3.16	0.172792	4.15984	1.58793	
3.17	0.172621	4.16984	1.58798	
3.18	0.172449	4.17984	1.58803	
3.19	0.172276	4.18984	1.58809	
3.2	0.172103	4.19984	1.58814	
3.21	0.17193	4.20984	1.58819	
3.22	0.171756	4.21984	1.58824	
3.23	0.171582	4.22983	1.5883	
3.24	0.171407	4.23983	1.58835	
3.25	0.171231	4.24983	1.5884	
3.26	0.171055	4.25983	1.58845	
3.27	0.170878	4.26983	1.5885	
3.28	0.170701	4.27983	1.58856	
3.29	0.170524	4.28982	1.58861	
3.3	0.170346	4.29982	1.58866	
3.31	0.170167	4.30982	1.58871	
3.32	0.169988	4.31982	1.58877	
3.33	0.169808	4.32982	1.58882	
3.34	0.169628	4.33982	1.58887	
3.35	0.169447	4.34981	1.58892	
3.36	0.169266	4.35981	1.58897	
3.37	0.169084	4.36981	1.58903	
3.38	0.168902	4.37981	1.58908	
3.39	0.168719	4.38981	1.58913	
3.4	0.168536	4.39981	1.58918	
3.41	0.168352	4.4098	1.58923	
3.42	0.168168	4.4198	1.58929	
3.43	0.167983	4.4298	1.58934	
3.44	0.167797	4.4398	1.58939	
3.45	0.167611	4.4498	1.58944	
3.46	0.167425	4.4598	1.58949	
3.47	0.167238	4.46979	1.58955	
3.48	0.16705	4.47979	1.5896	
3.49	0.166862	4.48979	1.58965	
3.5	0.166674	4.49979	1.5897	
3.51	0.166485	4.50979	1.58976	
3.52	0.166295	4.51979	1.58981	
3.53	0.166105	4.52978	1.58986	
3.54	0.165915	4.53978	1.58991	
3.55	0.165723	4.54978	1.58996	
3.56	0.165532	4.55978	1.59002	
3.57	0.16534	4.56978	1.59007	
3.58	0.165147	4.57977	1.59012	
3.59	0.164954	4.58977	1.59017	
3.6	0.16476	4.59977	1.59022	
3.61	0.164566	4.60977	1.59028	
3.62	0.164371	4.61977	1.59033	
3.63	0.164176	4.62977	1.59038	
3.64	0.16398	4.63976	1.59043	
3.65	0.163783	4.64976	1.59049	
3.66	0.163586	4.65976	1.59054	
3.67	0.163389	4.66976	1.59059	
3.68	0.163191	4.67976	1.59064	
3.69	0.162993	4.68975	1.59069	
3.7	0.162794	4.69975	1.59075	
3.71	0.162594	4.70975	1.5908	
3.72	0.162394	4.71975	1.59085	
3.73	0.162194	4.72975	1.5909	
3.74	0.161993	4.73974	1.59095	
3.75	0.161791	4.74974	1.591	
3.76	0.161589	4.75974	1.59105	
3.77	0.161387	4.76974	1.59111	
3.78	0.161183	4.77974	1.59116	
3.79	0.16098	4.78973	1.59121	
3.8	0.160776	4.79973	1.59126	
3.81	0.160571	4.80973	1.59131	
3.82	0.160366	4.81973	1.59136	
3.83	0.16016	4.82972	1.59141	
3.84	0.159954	4.83972	1.59146	
3.85	0.159748	4.84972	1.59152	
3.86	0.15954	4.85972	1.59157	
3.87	0.159333	4.86972	1.59162	
3.88	0.159125	4.87971	1.59167	
3.89	0.158916	4.88971	1.59172	
3.9	0.158707	4.89971	1.59177	
3.91	0.158497	4.90971	1.59182	
3.92	0.158287	4.91971	1.59187	
3.93	0.158076	4.9297	1.59192	
3.94	0.157865	4.9397	1.59197	
