2.45	0.177971	3.44987	1.58861	
2.46	0.177793	3.45987	1.58867	
2.47	0.177614	3.46987	1.58874	
2.48	0.177435	3.47986	1.58881	
2.49	0.177255	3.48986	1.58888	
2.5	0.177074	3.49986	1.58895	
2.51	0.176892	3.50986	1.58901	
2.52	0.17671	3.51986	1.58908	
2.53	0.176527	3.52986	1.58915	
2.54	0.176344	3.53985	1.58922	
2.55	0.17616	3.54985	1.58928	
2.56	0.175975	3.55985	1.58935	
2.57	0.175789	3.56985	1.58942	
2.58	0.175603	3.57985	1.58948	
2.59	0.175416	3.58985	1.58955	
2.6	0.175229	3.59984	1.58962	
2.61	0.17504	3.60984	1.58969	
2.62	0.174851	3.61984	1.58975	
2.63	0.174662	3.62984	1.58982	
2.64	0.174472	3.63984	1.58989	
2.65	0.174281	3.64983	1.58995	
2.66	0.174089	3.65983	1.59002	
2.67	0.173897	3.66983	1.59009	
2.68	0.173704	3.67983	1.59015	
2.69	0.173511	3.68983	1.59022	
2.7	0.173316	3.69983	1.59029	
2.71	0.173121	3.70982	1.59035	
2.72	0.172926	3.71982	1.59042	
2.73	0.17273	3.72982	1.59048	
2.74	0.172533	3.73982	1.59055	
2.75	0.172335	3.74982	1.59062	
2.76	0.172137	3.75981	1.59068	
2.77	0.171938	3.76981	1.59075	
2.78	0.171739	3.77981	1.59081	
2.79	0.171539	3.78981	1.59088	
2.8	0.171338	3.79981	1.59094	
2.81	0.171136	3.8098	1.59101	
2.82	0.170934	3.8198	1.59107	
2.83	0.170732	3.8298	1.59114	
2.84	0.170528	3.8398	1.5912	
2.85	0.170324	3.8498	1.59127	
2.86	0.170119	3.85979	1.59133	
2.87	0.169914	3.86979	1.5914	
2.88	0.169708	3.87979	1.59146	
2.89	0.169501	3.88979	1.59153	
2.9	0.169294	3.89978	1.59159	
2.91	0.169086	3.90978	1.59166	
2.92	0.168877	3.91978	1.59172	
2.93	0.168668	3.92978	1.59179	
2.94	0.168458	3.93978	1.59185	
2.95	0.168248	3.94977	1.59192	
2.96	0.168037	3.95977	1.59198	
2.97	0.167825	3.96977	1.59204	
2.98	0.167612	3.97977	1.59211	
2.99	0.167399	3.98976	1.59217	
3	0.167185	3.99976	1.59223	
3.01	0.166971	4.00976	1.5923	
3.02	0.166756	4.01976	1.59236	
3.03	0.166541	4.02976	1.59242	
3.04	0.166324	4.03975	1.59249	
3.05	0.166107	4.04975	1.59255	
3.06	0.16589	4.05975	1.59261	
3.07	0.165672	4.06975	1.59267	
3.08	0.165453	4.07974	1.59274	
3.09	0.165234	4.08974	1.5928	
3.1	0.165014	4.09974	1.59286	
3.11	0.164793	4.10974	1.59292	
3.12	0.164572	4.11973	1.59299	
3.13	0.16435	4.12973	1.59305	
3.14	0.164127	4.13973	1.59311	
3.15	0.163904	4.14973	1.59317	
3.16	0.16368	4.15972	1.59323	
3.17	0.163456	4.16972	1.59329	
3.18	0.163231	4.17972	1.59336	
3.19	0.163006	4.18972	1.59342	
3.2	0.162779	4.19971	1.59348	
3.21	0.162553	4.20971	1.59354	
3.22	0.162325	4.21971	1.5936	
3.23	0.162097	4.22971	1.59366	
3.24	0.161868	4.2397	1.59372	
3.25	0.161639	4.2497	1.59378	
3.26	0.161409	4.2597	1.59385	
3.27	0.161179	4.2697	1.59391	
3.28	0.160948	4.27969	1.59397	
3.29	0.160716	4.28969	1.59403	
3.3	0.160484	4.29969	1.59409	
3.31	0.160251	4.30968	1.59415	
3.32	0.160017	4.31968	1.59421	
3.33	0.159783	4.32968	1.59427	
3.34	0.159549	4.33968	1.59433	
3.35	0.159313	4.34967	1.59439	
3.36	0.159077	4.35967	1.59445	
3.37	0.158841	4.36967	1.59451	
3.38	0.158604	4.37967	1.59457	
3.39	0.158366	4.38966	1.59463	
3.4	0.158128	4.39966	1.59469	
3.41	0.157889	4.40966	1.59475	
3.42	0.157649	4.41965	1.59481	
3.43	0.157409	4.42965	1.59487	
3.44	0.157169	4.43965	1.59493	
3.45	0.156927	4.44965	1.59499	
3.46	0.156685	4.45964	1.59505	
3.47	0.156443	4.46964	1.59511	
